352.81259, 16339.762, 205.91104, 782.88080, 332.22189, 1733.5704, 871.40759, 23756.189, 15907.369
355.60217, 16340.314, 207.35851, 783.20654, 332.01566, 1733.6918, 871.55469, 23756.189, 15907.369
358.16016, 16340.620, 208.32600, 783.40326, 331.86575, 1733.8458, 871.69800, 23756.189, 15907.369
360.56348, 16340.763, 208.94608, 783.51062, 331.90536, 1734.1147, 871.82880, 23756.189, 15907.369
362.97815, 16340.926, 209.64886, 783.63434, 332.03677, 1734.4398, 871.95392, 23756.189, 15907.369
365.34119, 16341.034, 210.30411, 783.73883, 332.34442, 1734.8722, 872.06812, 23756.189, 15907.369
367.92566, 16341.395, 211.52640, 783.98590, 332.48706, 1735.2041, 872.19403, 23756.189, 15907.369
370.65704, 16341.918, 213.02475, 784.31543, 331.81812, 1735.0400, 872.37439, 23756.189, 15907.369
373.33163, 16342.388, 214.29242, 784.60010, 330.98062, 1734.7683, 872.56439, 23756.189, 15907.369
376.07581, 16342.938, 215.53609, 784.90375, 330.04428, 1734.4315, 872.75903, 23756.189, 15907.369
378.65637, 16343.315, 216.46846, 785.12054, 329.36160, 1734.2450, 872.93536, 23756.189, 15907.369
381.18170, 16343.638, 217.36557, 785.31903, 328.88324, 1734.1812, 873.09747, 23756.189, 15907.369
383.64667, 16343.902, 218.21484, 785.49579, 328.53479, 1734.1945, 873.25067, 23756.189, 15907.369
386.12308, 16344.182, 219.10913, 785.68396, 328.07779, 1734.1392, 873.41016, 23756.189, 15907.369
389.14471, 16345.071, 220.52254, 786.10211, 326.36951, 1733.3051, 873.64471, 23756.189, 15907.369
391.83743, 16345.603, 221.30176, 786.34149, 324.79541, 1732.5431, 873.86554, 23756.189, 15907.369
394.52573, 16346.137, 222.06181, 786.57922, 323.22168, 1731.7710, 874.08099, 23756.189, 15907.369
397.15515, 16346.610, 222.72586, 786.78888, 321.66779, 1731.0012, 874.28998, 23756.189, 15907.369
399.81250, 16347.118, 223.43523, 787.01477, 320.06543, 1730.1903, 874.49591, 23756.189, 15907.369
402.44400, 16347.604, 224.16731, 787.23828, 318.71326, 1729.5275, 874.68304, 23756.189, 15907.369
402.90533, 16348.029, 224.90961, 787.44818, 317.61581, 1729.0175, 874.85272, 23756.189, 15907.369
403.27255, 16348.352, 225.58757, 787.62311, 316.76373, 1728.6572, 875.00659, 23756.189, 15907.369
403.59735, 16348.630, 226.29672, 787.79089, 316.22617, 1728.4929, 875.14246, 23756.189, 15907.369
403.94022, 16348.928, 227.07816, 787.97443, 315.54697, 1728.2339, 875.28394, 23756.189, 15907.369
404.21716, 16349.153, 227.74937, 788.12488, 315.07095, 1728.1013, 875.41357, 23756.189, 15907.369
404.47122, 16349.355, 228.39812, 788.26648, 314.69571, 1728.0303, 875.53723, 23756.189, 15907.369
404.74258, 16349.576, 229.10504, 788.42169, 314.40027, 1728.0077, 875.65613, 23756.189, 15907.369
405.17227, 16349.971, 230.10713, 788.66357, 313.88861, 1727.8438, 875.78455, 23756.189, 15907.369
405.47107, 16350.222, 230.80748, 788.82770, 313.39233, 1727.6860, 875.91101, 23756.189, 15907.369
405.67532, 16350.367, 231.31825, 788.93945, 312.89233, 1727.5228, 876.03644, 23756.189, 15907.369
405.80121, 16350.428, 231.67029, 789.00751, 312.64468, 1727.5197, 876.14868, 23756.189, 15907.369
405.90988, 16350.471, 232.02010, 789.07068, 312.74750, 1727.7416, 876.24451, 23756.189, 15907.369
405.99896, 16350.489, 232.35417, 789.12665, 312.91849, 1728.0078, 876.33777, 23756.189, 15907.369
406.01700, 16350.431, 232.53311, 789.14178, 313.29422, 1728.4064, 876.42194, 23756.189, 15907.369
405.98694, 16350.335, 232.64633, 789.13873, 313.65503, 1728.7980, 876.50787, 23756.189, 15907.369
405.85208, 16350.164, 232.58295, 789.09186, 314.07791, 1729.2338, 876.59222, 23756.189, 15907.369
405.70135, 16349.999, 232.53696, 789.04810, 314.73346, 1729.8224, 876.66693, 23756.189, 15907.369
406.04340, 16350.302, 233.56781, 789.27295, 315.20831, 1730.2894, 876.74939, 23756.189, 15907.369
406.64438, 16350.890, 235.10477, 789.64233, 315.42786, 1730.5931, 876.84521, 23756.189, 15907.369
407.79282, 16352.090, 236.94319, 790.21265, 314.27008, 1730.0098, 877.00732, 23756.189, 15907.369
408.40372, 16352.694, 237.78642, 790.49371, 312.62189, 1729.1007, 877.18787, 23756.189, 15907.369
408.78223, 16353.040, 238.29587, 790.66345, 311.22067, 1728.3396, 877.35095, 23756.189, 15907.369
409.07730, 16353.294, 238.74174, 790.80078, 309.99149, 1727.6807, 877.50153, 23756.189, 15907.369
409.65790, 16353.866, 239.51245, 791.06549, 309.07825, 1727.2202, 877.63470, 23756.189, 15907.369
410.28931, 16354.498, 240.29306, 791.34705, 307.64255, 1726.4108, 877.78558, 23756.189, 15907.369
410.82663, 16355.022, 240.95729, 791.58661, 305.65573, 1725.2264, 877.95172, 23756.189, 15907.369
411.28845, 16355.464, 241.60078, 791.80237, 304.02347, 1724.2609, 878.09607, 23756.189, 15907.369
411.62735, 16355.772, 242.09377, 791.96283, 302.58047, 1723.4082, 878.22717, 23756.189, 15907.369
411.89517, 16356.002, 242.50665, 792.09259, 301.38824, 1722.7122, 878.34412, 23756.189, 15907.369
412.20294, 16356.274, 243.05405, 792.25262, 300.63312, 1722.3013, 878.44293, 23756.189, 15907.369
412.91617, 16357.003, 244.00166, 792.58502, 298.87967, 1721.2128, 878.56909, 23756.189, 15907.369
413.46408, 16357.546, 244.60701, 792.82416, 297.17627, 1720.1433, 878.68585, 23756.189, 15907.369
414.01663, 16358.096, 245.25208, 793.07068, 295.48407, 1719.0675, 878.79474, 23756.189, 15907.369
414.60229, 16358.684, 245.91685, 793.33032, 293.80008, 1717.9827, 878.89557, 23756.189, 15907.369
414.99969, 16359.062, 246.20230, 793.48462, 292.19928, 1716.9410, 878.98688, 23756.189, 15907.369
415.48566, 16359.542, 246.75461, 793.70135, 290.37393, 1715.7303, 879.07520, 23756.189, 15907.369
415.78369, 16359.812, 247.06902, 793.83221, 288.57965, 1714.5253, 879.15411, 23756.189, 15907.369
415.95599, 16359.945, 247.22974, 793.90613, 287.05280, 1713.4908, 879.21991, 23756.189, 15907.369
416.42886, 16360.411, 247.76901, 794.11871, 284.75931, 1711.9064, 879.28906, 23756.189, 15907.369
416.85995, 16360.832, 248.11404, 794.29321, 282.61020, 1710.3995, 879.34283, 23756.189, 15907.369
417.37543, 16361.347, 248.63823, 794.51715, 280.88474, 1709.1733, 879.38184, 23756.189, 15907.369
417.86465, 16361.836, 249.10321, 794.72601, 279.36340, 1708.0774, 879.41089, 23756.189, 15907.369
418.42856, 16362.408, 249.70625, 794.97607, 278.04764, 1707.1155, 879.43176, 23756.189, 15907.369
419.00882, 16362.999, 250.33748, 795.23547, 276.41397, 1705.9124, 879.44720, 23756.189, 15907.369
419.38986, 16363.372, 250.57152, 795.38379, 274.70361, 1704.6383, 879.45404, 23756.189, 15907.369
419.86597, 16363.849, 250.99423, 795.58551, 272.94952, 1703.3159, 879.45154, 23756.189, 15907.369
420.34525, 16364.333, 251.42055, 795.78943, 271.59119, 1702.2670, 879.44165, 23756.189, 15907.369
420.66718, 16364.641, 251.58496, 795.91272, 269.33340, 1700.5425, 879.41858, 23756.189, 15907.369
420.77231, 16364.710, 251.42111, 795.92889, 266.95740, 1698.7053, 879.37964, 23756.189, 15907.370
420.74066, 16364.624, 251.07339, 795.88019, 265.07184, 1697.2089, 879.33234, 23756.189, 15907.370
420.63696, 16364.456, 250.63870, 795.79840, 263.78000, 1696.1409, 879.28326, 23756.189, 15907.370
420.52109, 16364.277, 250.24219, 795.71790, 262.94287, 1695.4058, 879.23596, 23756.189, 15907.370
420.36209, 16364.048, 249.79301, 795.61755, 262.61014, 1695.0465, 879.19397, 23756.189, 15907.370
420.17731, 16363.790, 249.31575, 795.50537, 262.63870, 1694.9592, 879.15735, 23756.189, 15907.370
419.95850, 16363.508, 248.81067, 795.38275, 262.96524, 1695.0985, 879.12616, 23756.189, 15907.370
420.64520, 16364.234, 250.05484, 795.75903, 262.21359, 1694.4266, 879.07794, 23756.189, 15907.370
421.03467, 16364.616, 250.38037, 795.92267, 259.88052, 1692.5425, 878.99280, 23756.189, 15907.370
421.37753, 16364.949, 250.57039, 796.05457, 257.92841, 1690.9233, 878.90155, 23756.189, 15907.370
421.62485, 16365.176, 250.60788, 796.13843, 255.70668, 1689.0745, 878.79053, 23756.189, 15907.370
421.81216, 16365.337, 250.48875, 796.18384, 253.23221, 1687.0023, 878.65668, 23756.189, 15907.373
421.82483, 16365.299, 250.04474, 796.13422, 250.41547, 1684.6296, 878.49207, 23756.189, 15907.380
421.86792, 16365.299, 249.78036, 796.11725, 248.31696, 1682.7887, 878.33356, 23756.189, 15907.380
421.88263, 16365.269, 249.57932, 796.10077, 246.93260, 1681.4928, 878.19086, 23756.189, 15907.380
421.82272, 16365.154, 249.28654, 796.05011, 246.08032, 1680.6091, 878.06335, 23756.189, 15907.380
421.77411, 16365.052, 249.06224, 796.01166, 245.58162, 1680.0021, 877.94727, 23756.189, 15907.380
422.23056, 16365.515, 249.60837, 796.22418, 244.34908, 1678.8029, 877.79651, 23756.189, 15907.380
422.64102, 16365.927, 249.91737, 796.39154, 242.81966, 1677.3495, 877.62372, 23756.189, 15907.380
423.08447, 16366.376, 250.29031, 796.57770, 241.30038, 1675.8876, 877.44196, 23756.189, 15907.380
423.37079, 16366.652, 250.40958, 796.68445, 239.55219, 1674.2209, 877.23834, 23756.189, 15907.380
423.46063, 16366.709, 250.23663, 796.69452, 237.85478, 1672.5751, 877.02545, 23756.189, 15907.380
423.42145, 16366.619, 249.89836, 796.64471, 236.58665, 1671.2650, 876.82648, 23756.189, 15907.380
423.33032, 16366.474, 249.52954, 796.57550, 235.85544, 1670.3881, 876.65265, 23756.189, 15907.380
423.18359, 16366.264, 249.08614, 796.47968, 235.42973, 1669.7595, 876.49396, 23756.189, 15907.380
422.97540, 16365.983, 248.53439, 796.35052, 235.41597, 1669.4717, 876.35889, 23756.189, 15907.380
422.73724, 16365.672, 247.93939, 796.20679, 235.63896, 1669.3817, 876.23840, 23756.189, 15907.380
422.44183, 16365.314, 247.25681, 796.03845, 236.04019, 1669.4420, 876.12927, 23756.189, 15907.380
422.04489, 16364.907, 246.47261, 795.84277, 236.66968, 1669.6952, 876.03357, 23756.189, 15907.380
421.46146, 16364.448, 245.57301, 795.61707, 237.47327, 1670.0967, 875.94562, 23756.189, 15907.380
420.60809, 16363.929, 244.54227, 795.35809, 238.50919, 1670.6949, 875.86664, 23756.189, 15907.380
419.49564, 16363.371, 243.41830, 795.07471, 239.74121, 1671.4609, 875.79486, 23756.189, 15907.380
418.15958, 16362.785, 242.23058, 794.77435, 241.10161, 1672.3398, 875.72742, 23756.189, 15907.380
417.19284, 16362.360, 241.46848, 794.57288, 242.33740, 1673.1246, 875.66357, 23756.189, 15907.380
417.42297, 16362.562, 242.22037, 794.73975, 242.72520, 1673.2250, 875.57837, 23756.189, 15907.380
417.28549, 16362.404, 242.10265, 794.69568, 243.18584, 1673.3861, 875.49670, 23756.189, 15907.380
416.85947, 16362.058, 241.52661, 794.53967, 243.88814, 1673.7461, 875.42474, 23756.189, 15907.380
416.92038, 16362.068, 241.79724, 794.59149, 244.17619, 1673.7758, 875.34033, 23756.189, 15907.380
416.89111, 16361.976, 241.81384, 794.58252, 244.46265, 1673.8057, 875.25677, 23756.189, 15907.380
417.22711, 16362.291, 242.53189, 794.77454, 244.09676, 1673.3151, 875.14587, 23756.189, 15907.380
417.33969, 16362.356, 242.57086, 794.81000, 242.85786, 1672.1167, 874.99237, 23756.189, 15907.380
417.51434, 16362.491, 242.54451, 794.85455, 241.15962, 1670.5353, 874.80969, 23756.189, 15907.383
417.73672, 16362.682, 242.52081, 794.91327, 239.21783, 1668.7350, 874.60272, 23756.189, 15907.383
