35.999996, 276.00000, 53.000004, 66.000008, 78.570320, 121.62418, 10.499998, 15.871990, 16.737450
36.000000, 275.99997, 53.000000, 66.000000, 78.582474, 121.62868, 10.500002, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000000, 78.594414, 121.63311, 10.500002, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000000, 78.606125, 121.63751, 10.500007, 15.871990, 16.737450
36.000000, 275.99997, 53.000000, 66.000008, 78.617592, 121.64176, 10.500007, 15.871990, 16.737450
35.999996, 276.00003, 53.000004, 66.000000, 78.628960, 121.64600, 10.500006, 15.871990, 16.737450
35.999996, 276.00003, 53.000000, 66.000000, 78.640350, 121.65022, 10.500004, 15.871990, 16.737450
36.000004, 276.00000, 53.000004, 66.000000, 78.651733, 121.65443, 10.500005, 15.871990, 16.737450
36.000000, 276.00000, 53.000004, 66.000000, 78.663116, 121.65859, 10.500007, 15.871990, 16.737450
36.000000, 276.00003, 53.000004, 66.000000, 78.674469, 121.66277, 10.500010, 15.871990, 16.737450
35.999996, 276.00000, 52.999996, 66.000000, 78.685768, 121.66691, 10.500006, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000000, 78.696953, 121.67100, 10.500005, 15.871990, 16.737450
36.000000, 275.99997, 53.000000, 66.000000, 78.708252, 121.67512, 10.500005, 15.871990, 16.737450
35.999996, 276.00000, 53.000004, 66.000000, 78.719543, 121.67927, 10.500006, 15.871990, 16.737450
36.000000, 276.00000, 52.999996, 66.000000, 78.730484, 121.68324, 10.500006, 15.871990, 16.737450
36.000000, 275.99997, 53.000000, 66.000000, 78.738136, 121.68621, 10.500006, 15.871990, 16.737450
36.000000, 276.00003, 53.000000, 66.000000, 78.739723, 121.68737, 10.500004, 15.871990, 16.737450
36.000000, 275.99997, 53.000000, 65.999992, 78.733315, 121.68607, 10.500004, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000000, 78.720604, 121.68286, 10.500003, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000000, 78.702911, 121.67812, 10.500004, 15.871990, 16.737450
36.000000, 275.99997, 53.000004, 66.000000, 78.680443, 121.67185, 10.500004, 15.871990, 16.737450
35.999996, 276.00000, 53.000000, 66.000000, 78.657097, 121.66527, 10.500008, 15.871990, 16.737450
36.000000, 276.00000, 52.999996, 66.000000, 78.664780, 121.66823, 10.500010, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000000, 78.676422, 121.67239, 10.500012, 15.871990, 16.737450
36.000004, 276.00000, 52.999996, 65.999992, 78.688179, 121.67658, 10.500008, 15.871990, 16.737450
36.000000, 275.99997, 53.000000, 66.000008, 78.699974, 121.68076, 10.500004, 15.871990, 16.737450
36.000000, 275.99997, 53.000004, 66.000000, 78.711777, 121.68495, 10.500003, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000000, 78.723595, 121.68913, 10.500002, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000000, 78.735435, 121.69325, 10.500001, 15.871990, 16.737450
35.999996, 275.99997, 52.999996, 66.000000, 78.747292, 121.69739, 10.500003, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000000, 78.759163, 121.70152, 10.500002, 15.871990, 16.737450
