.21825907, 1.7308419, .17806169, .65419877, .96865647E-01, .52688867, 6.4560456, 89.731567, 61.666866
.21839665, 1.7308987, .17890012, .65444148, .96717544E-01, .52674657, 6.4553514, 89.731567, 61.666866
.21847332, 1.7309377, .17948636, .65461284, .96551992E-01, .52659237, 6.4546318, 89.731567, 61.666866
.21847346, 1.7309549, .17976896, .65469587, .96454151E-01, .52648050, 6.4539557, 89.731567, 61.666866
.21838932, 1.7309483, .17972119, .65468347, .96349873E-01, .52636403, 6.4532652, 89.731567, 61.666866
.21828766, 1.7309371, .17961042, .65465218, .96405759E-01, .52634966, 6.4527006, 89.731567, 61.666866
.21844617, 1.7310003, .18049903, .65491539, .96382096E-01, .52628452, 6.4520788, 89.731567, 61.666866
.21872385, 1.7310976, .18176207, .65530169, .96165001E-01, .52609509, 6.4512901, 89.731567, 61.666866
.21914583, 1.7312372, .18310073, .65577275, .95456123E-01, .52558750, 6.4500494, 89.731567, 61.666954
.21942203, 1.7313347, .18389502, .65608186, .94817832E-01, .52511925, 6.4487896, 89.731567, 61.667046
.21965374, 1.7314193, .18453328, .65634370, .94204225E-01, .52466118, 6.4474807, 89.731567, 61.667137
.21980953, 1.7314824, .18490858, .65652478, .93622006E-01, .52421832, 6.4461350, 89.731567, 61.667229
.22003224, 1.7315648, .18551053, .65677762, .93098342E-01, .52380925, 6.4447865, 89.731567, 61.667320
.22031482, 1.7316645, .18636009, .65710276, .92458673E-01, .52331895, 6.4432478, 89.731567, 61.667412
.22051591, 1.7317410, .18697733, .65734982, .91772333E-01, .52279133, 6.4415746, 89.731567, 61.667503
.22076173, 1.7318310, .18764617, .65762830, .91194429E-01, .52232975, 6.4399476, 89.731567, 61.667595
.22104733, 1.7319318, .18847096, .65795356, .90618484E-01, .52186435, 6.4382572, 89.731567, 61.667686
.22124068, 1.7320067, .18906103, .65819514, .89956455E-01, .52133495, 6.4363775, 89.731567, 61.667778
.22146297, 1.7320904, .18967074, .65845490, .89459814E-01, .52091193, 6.4346452, 89.731567, 61.667870
.22172378, 1.7321851, .19039069, .65875316, .88973455E-01, .52049148, 6.4328685, 89.731567, 61.667961
.22199914, 1.7322836, .19117843, .65907097, .88462681E-01, .52004981, 6.4309983, 89.731567, 61.668053
.22223625, 1.7323714, .19186647, .65935427, .88016711E-01, .51964808, 6.4291658, 89.731567, 61.668144
.22241470, 1.7324426, .19244277, .65959108, .87601580E-01, .51926374, 6.4273286, 89.731567, 61.668224
.22246782, 1.7324772, .19268952, .65971124, .87371185E-01, .51900434, 6.4257421, 89.731567, 61.668259
.22245179, 1.7324920, .19274816, .65976614, .87234981E-01, .51880902, 6.4242873, 89.731567, 61.668278
.22236936, 1.7324877, .19258182, .65975016, .87173410E-01, .51866484, 6.4229412, 89.731567, 61.668282
.22223975, 1.7324698, .19224609, .65968269, .87169804E-01, .51856112, 6.4216871, 89.731567, 61.668282
.22212316, 1.7324549, .19197603, .65963221, .87261230E-01, .51852381, 6.4205871, 89.731567, 61.668282
.22203356, 1.7324487, .19183074, .65961576, .87354079E-01, .51848823, 6.4194970, 89.731567, 61.668282
.22233972, 1.7325568, .19294100, .66000521, .87056167E-01, .51818144, 6.4177957, 89.731567, 61.668331
.22270222, 1.7326814, .19397715, .66041136, .86366095E-01, .51759696, 6.4154034, 89.731567, 61.668423
.22291213, 1.7327623, .19448416, .66065407, .85660696E-01, .51699370, 6.4128838, 89.731567, 61.668514
.22313049, 1.7328455, .19501759, .66090620, .85053414E-01, .51645249, 6.4104381, 89.731567, 61.668606
.22327493, 1.7329073, .19535993, .66109061, .84376596E-01, .51585513, 6.4077773, 89.731522, 61.668697
.22329625, 1.7329332, .19538637, .66116154, .83876759E-01, .51537788, 6.4053588, 89.731483, 61.668785
.22324750, 1.7329389, .19524530, .66116965, .83611794E-01, .51506555, 6.4033375, 89.731483, 61.668839
.22315876, 1.7329328, .19500268, .66114080, .83524466E-01, .51487994, 6.4016404, 89.731483, 61.668854
.22303884, 1.7329178, .19467215, .66108149, .83605617E-01, .51481575, 6.4002686, 89.731483, 61.668854
.22332877, 1.7330225, .19568393, .66145003, .83182804E-01, .51438844, 6.3979220, 89.731377, 61.668919
.22349632, 1.7330912, .19609000, .66165727, .82436383E-01, .51372051, 6.3948522, 89.731194, 61.669010
.22351775, 1.7331176, .19609639, .66172564, .81927389E-01, .51321816, 6.3921671, 89.731010, 61.669102
.22348142, 1.7331268, .19598840, .66174638, .81656329E-01, .51288593, 6.3899264, 89.730873, 61.669174
.22345059, 1.7331380, .19596004, .66178304, .81523754E-01, .51265395, 6.3879585, 89.730812, 61.669201
.22347729, 1.7331656, .19618100, .66189027, .81450656E-01, .51246512, 6.3861065, 89.730804, 61.669201
.22351104, 1.7331957, .19643818, .66200745, .81357531E-01, .51226085, 6.3842053, 89.730751, 61.669216
.22348951, 1.7332094, .19649272, .66206336, .81318788E-01, .51209605, 6.3824158, 89.730698, 61.669216
.22342052, 1.7332091, .19637482, .66206682, .81389196E-01, .51201159, 6.3808613, 89.730698, 61.669216
.22331341, 1.7331984, .19611996, .66202861, .81545882E-01, .51199138, 6.3795004, 89.730698, 61.669216
.22320838, 1.7331880, .19589920, .66199762, .81781581E-01, .51203048, 6.3783193, 89.730698, 61.669216
.22350994, 1.7332950, .19711336, .66240770, .81649013E-01, .51180071, 6.3763857, 89.730583, 61.669262
.22394404, 1.7334410, .19836438, .66289061, .81204228E-01, .51133871, 6.3737564, 89.730400, 61.669353
.22423634, 1.7335469, .19912551, .66322231, .80807932E-01, .51090783, 6.3711710, 89.730217, 61.669445
.22449102, 1.7336416, .19975372, .66351426, .80579869E-01, .51059794, 6.3689108, 89.730034, 61.669537
.22474842, 1.7337377, .20038772, .66380936, .80336295E-01, .51027447, 6.3665891, 89.729851, 61.669628
.22502829, 1.7338401, .20110634, .66413075, .80040857E-01, .50990987, 6.3641205, 89.729668, 61.669720
.22530350, 1.7339412, .20182835, .66445148, .79631865E-01, .50945729, 6.3613496, 89.729485, 61.669811
.22551799, 1.7340243, .20230818, .66470230, .79087757E-01, .50889856, 6.3582020, 89.729301, 61.669903
.22571167, 1.7341020, .20271392, .66493094, .78614980E-01, .50838751, 6.3551455, 89.729118, 61.669994
.22591569, 1.7341828, .20316641, .66517329, .78171998E-01, .50789380, 6.3520927, 89.728935, 61.670086
.22611953, 1.7342632, .20360263, .66541338, .77685148E-01, .50736183, 6.3488669, 89.728752, 61.670177
.22626226, 1.7343265, .20387059, .66559565, .77180132E-01, .50681043, 6.3455200, 89.728569, 61.670269
.22634754, 1.7343725, .20403644, .66573286, .76833084E-01, .50637519, 6.3425140, 89.728386, 61.670361
.22640246, 1.7344104, .20419364, .66585386, .76642208E-01, .50605744, 6.3398767, 89.728203, 61.670441
.22641969, 1.7344371, .20428471, .66594541, .76578900E-01, .50583720, 6.3375607, 89.728020, 61.670467
.22637029, 1.7344444, .20415941, .66596776, .76560989E-01, .50565177, 6.3353624, 89.727837, 61.670490
.22624610, 1.7344296, .20375620, .66590583, .76602586E-01, .50551260, 6.3333254, 89.727654, 61.670502
.22642189, 1.7345027, .20429944, .66615111, .76151520E-01, .50499284, 6.3299885, 89.727470, 61.670574
.22658171, 1.7345711, .20462178, .66635168, .75745583E-01, .50450259, 6.3266993, 89.727287, 61.670666
.22666584, 1.7346174, .20477526, .66648710, .75337932E-01, .50400668, 6.3233476, 89.727104, 61.670757
.22672860, 1.7346573, .20491986, .66661072, .75124964E-01, .50365931, 6.3204846, 89.726921, 61.670830
.22678918, 1.7346970, .20511675, .66674227, .75010285E-01, .50338757, 6.3178768, 89.726738, 61.670879
.22691704, 1.7347564, .20555021, .66694725, .74867561E-01, .50309277, 6.3151784, 89.726555, 61.670952
.22721623, 1.7348655, .20633990, .66729724, .74482799E-01, .50260520, 6.3117695, 89.726372, 61.671043
.22742066, 1.7349472, .20676121, .66753936, .74022964E-01, .50205338, 6.3080802, 89.726189, 61.671135
.22752239, 1.7349991, .20687816, .66767991, .73599294E-01, .50152498, 6.3044262, 89.726006, 61.671227
.22754097, 1.7350271, .20680404, .66774720, .73305883E-01, .50109637, 6.3011041, 89.725822, 61.671318
.22752583, 1.7350447, .20670483, .66779387, .73217705E-01, .50082958, 6.2983685, 89.725639, 61.671360
.22756007, 1.7350775, .20683806, .66790414, .73195189E-01, .50061518, 6.2958274, 89.725456, 61.671387
.22773536, 1.7351512, .20741498, .66815895, .73051453E-01, .50030333, 6.2929173, 89.725273, 61.671463
.22804886, 1.7352654, .20821956, .66852129, .72802410E-01, .49990508, 6.2896628, 89.725090, 61.671555
.22830793, 1.7353634, .20881543, .66882223, .72478548E-01, .49944350, 6.2861404, 89.724907, 61.671646
.22850515, 1.7354437, .20919818, .66905755, .72077826E-01, .49891573, 6.2823262, 89.724724, 61.671738
.22862835, 1.7355021, .20935123, .66921806, .71656406E-01, .49836627, 6.2783818, 89.724541, 61.671829
.22870974, 1.7355487, .20942426, .66934466, .71343437E-01, .49790069, 6.2747221, 89.724358, 61.671921
.22875930, 1.7355871, .20947771, .66945243, .71166761E-01, .49754360, 6.2714672, 89.724174, 61.672012
.22882451, 1.7356291, .20963283, .66958523, .71056433E-01, .49723941, 6.2684102, 89.723991, 61.672104
.22902191, 1.7357100, .21016215, .66984677, .70923418E-01, .49691573, 6.2652664, 89.723808, 61.672195
.22923402, 1.7357954, .21059974, .67010081, .70715904E-01, .49652904, 6.2618575, 89.723625, 61.672287
.22942108, 1.7358738, .21094067, .67032647, .70476450E-01, .49611384, 6.2583141, 89.723442, 61.672379
