230.28693, 9078.2588, 179.90602, 576.36383, 261.20801, 1204.7815, 640.30865, 16538.305, 9585.8125
230.72537, 9078.8535, 181.23305, 576.66388, 260.12439, 1204.3932, 640.50879, 16538.305, 9585.8125
231.09419, 9079.3750, 182.39050, 576.92334, 259.15735, 1204.0634, 640.69788, 16538.305, 9585.8125
231.54910, 9079.9619, 183.64656, 577.21393, 257.87076, 1203.5492, 640.90619, 16538.305, 9585.8125
231.84367, 9080.3418, 184.44864, 577.39246, 256.53201, 1202.9972, 641.11353, 16538.305, 9585.8125
232.02504, 9080.5967, 184.99451, 577.50568, 255.48158, 1202.5975, 641.29718, 16538.305, 9585.8125
232.20277, 9081.0293, 185.72397, 577.68842, 254.44456, 1202.2217, 641.48248, 16538.305, 9585.8125
232.51822, 9081.6230, 186.63179, 577.93561, 253.10616, 1201.6711, 641.68396, 16538.305, 9585.8125
232.71912, 9082.1094, 187.28258, 578.12195, 251.93855, 1201.2109, 641.87085, 16538.305, 9585.8125
232.98520, 9082.5645, 187.86469, 578.29211, 250.57780, 1200.6234, 642.06262, 16538.305, 9585.8125
233.17033, 9083.0176, 188.44612, 578.46252, 249.44855, 1200.1683, 642.23804, 16538.305, 9585.8125
233.40903, 9083.5029, 189.10574, 578.65179, 248.35394, 1199.7222, 642.40637, 16538.305, 9585.8125
233.68584, 9084.0068, 189.78592, 578.84894, 247.25639, 1199.2645, 642.57056, 16538.305, 9585.8125
233.96437, 9084.4922, 190.43919, 579.03766, 246.10025, 1198.7637, 642.73364, 16538.305, 9585.8125
234.30911, 9084.9912, 191.27032, 579.25568, 245.04376, 1198.3057, 642.88562, 16538.305, 9585.8125
234.60985, 9085.4453, 191.94376, 579.44171, 244.03696, 1197.8705, 643.03156, 16538.305, 9585.8125
235.03860, 9086.0361, 192.83942, 579.69238, 242.61569, 1197.1877, 643.19519, 16538.305, 9585.8125
235.42171, 9086.5537, 193.65967, 579.91449, 241.34886, 1196.5823, 643.34497, 16538.305, 9585.8125
235.67374, 9086.9395, 194.31285, 580.08270, 240.55466, 1196.2469, 643.46765, 16538.305, 9585.8125
235.88567, 9087.2734, 194.95253, 580.23706, 240.05664, 1196.0795, 643.57349, 16538.305, 9585.8125
235.99765, 9087.5039, 195.39648, 580.33923, 239.91148, 1196.1171, 643.66162, 16538.305, 9585.8125
236.21222, 9087.8340, 196.08203, 580.49957, 239.73111, 1196.1305, 643.75055, 16538.305, 9585.8125
236.68942, 9088.4678, 197.30405, 580.80865, 238.80573, 1195.7039, 643.87378, 16538.305, 9585.8125
237.16109, 9089.1016, 198.44450, 581.10773, 237.48407, 1195.0386, 644.01190, 16538.305, 9585.8125
