.41133735, .43484840, 1.1113963, .26777387, 1.4391505, 1.0657779, .86126316, .31299439, .12442244E-01
.41160452, .43486279, 1.1171209, .26786670, 1.5282738, 1.1324263, .91518366, .33261505, .13222209E-01
.41191888, .43487895, 1.1222874, .26795924, 1.9507867, 1.4484769, 1.1708945, .42558917, .16918143E-01
.41222805, .43489507, 1.1261435, .26803812, 2.0019648, 1.4909962, 1.2057073, .43828937, .17423008E-01
.41260880, .43491393, 1.1310695, .26813599, 2.2159832, 1.6564709, 1.3401135, .48720542, .19367529E-01
.41298220, .43493244, 1.1368356, .26824209, 1.8208015, 1.3656735, 1.1053025, .40188667, .15975915E-01
.41326398, .43494743, 1.1421815, .26833466, 1.7274004, 1.2982581, 1.0509981, .38218302, .15192648E-01
.41342571, .43495801, 1.1464814, .26840419, 1.5204471, 1.1442578, .92647976, .33693740, .13394032E-01
.41344583, .43496192, 1.1486856, .26843435, 1.3623936, 1.0257305, .83055460, .30207914, .12008337E-01
.41345382, .43496761, 1.1516691, .26847786, 1.5669456, 1.1800605, .95555353, .34757417, .13816869E-01
.41384283, .43498689, 1.1586019, .26859912, 1.8923064, 1.4280005, 1.1566093, .42075270, .16725881E-01
.41419956, .43500483, 1.1646906, .26870894, 1.7315447, 1.3095551, 1.0609576, .38600212, .15344468E-01
.41451091, .43502110, 1.1707016, .26881364, 1.5930874, 1.2064332, .97757185, .35570383, .14140042E-01
.41468468, .43503213, 1.1753280, .26889005, 1.3648372, 1.0342205, .83809578, .30498391, .12123809E-01
.41555572, .43503565, 1.1773791, .26891941, 1.1662107, .88313633, .71561372, .26043490, .10352882E-01
.42296880, .43503517, 1.1779796, .26892301, 1.0450790, .79030967, .64029562, .23304141, .92639290E-02
.45603698, .43503305, 1.1780366, .26891688, 1.0336626, .78037506, .63212645, .23008381, .91463579E-02
.53711182, .43502784, 1.1768100, .26888904, .89308435, .67268467, .54474586, .19829094, .78825206E-02
.65972608, .43502039, 1.1746563, .26884535, .88885421, .66759741, .54044056, .19673476, .78206565E-02
.76801026, .43501076, 1.1716068, .26878658, .85291213, .63847524, .51665288, .18808521, .74768183E-02
