6.9566193, 33.002029, 4.1795616, 8.9242325, 2.3905616, 9.8525839, 61.280968, 1040.1354, 573.95300
6.9564838, 33.002228, 4.1757898, 8.9241238, 2.3903363, 9.8510399, 61.274048, 1040.1354, 573.95300
6.9562149, 33.002403, 4.1723113, 8.9240227, 2.3930392, 9.8509140, 61.268093, 1040.1354, 573.95300
6.9560533, 33.002617, 4.1695929, 8.9240322, 2.3971686, 9.8514853, 61.262669, 1040.1354, 573.95300
6.9545908, 33.002670, 4.1650176, 8.9236879, 2.4023645, 9.8526020, 61.257648, 1040.1354, 573.95300
6.9565320, 33.003269, 4.1682291, 8.9247379, 2.4058414, 9.8529091, 61.252266, 1040.1354, 573.95300
6.9557757, 33.003510, 4.1662145, 8.9248476, 2.4109735, 9.8540316, 61.247387, 1040.1354, 573.95300
6.9638772, 33.005131, 4.1771703, 8.9277973, 2.4057286, 9.8502054, 61.239750, 1040.1354, 573.95300
6.9786553, 33.007786, 4.1938467, 8.9324446, 2.3874209, 9.8400278, 61.227734, 1040.1354, 573.95300
6.9913764, 33.010117, 4.2065005, 8.9363203, 2.3698545, 9.8300753, 61.214859, 1040.1354, 573.95300
7.0017762, 33.012051, 4.2148509, 8.9393406, 2.3536062, 9.8206367, 61.201096, 1040.1354, 573.95300
7.0099802, 33.013645, 4.2192073, 8.9415693, 2.3384967, 9.8116426, 61.187279, 1040.1354, 573.95300
7.0185442, 33.015301, 4.2242479, 8.9439316, 2.3222542, 9.8019886, 61.172806, 1040.1354, 573.95300
7.0291381, 33.017288, 4.2335248, 8.9471054, 2.3052564, 9.7918386, 61.157211, 1040.1354, 573.95300
7.0390034, 33.019161, 4.2420540, 8.9500895, 2.2871861, 9.7810259, 61.140331, 1040.1354, 573.95319
7.0472064, 33.020767, 4.2473493, 8.9524431, 2.2679324, 9.7694721, 61.121937, 1040.1354, 573.95319
7.0539122, 33.022129, 4.2496367, 8.9542236, 2.2489784, 9.7579174, 61.102612, 1040.1354, 573.95331
7.0625830, 33.023815, 4.2548680, 8.9566574, 2.2305539, 9.7464800, 61.082523, 1040.1354, 573.95331
7.0737066, 33.025902, 4.2649450, 8.9600410, 2.2131848, 9.7354326, 61.061977, 1040.1354, 573.95331
7.0843267, 33.027912, 4.2739673, 8.9632359, 2.1960630, 9.7243719, 61.040585, 1040.1354, 573.95331
7.0948167, 33.029907, 4.2823033, 8.9663448, 2.1791744, 9.7132902, 61.018406, 1040.1354, 573.95331
7.1047497, 33.031811, 4.2901216, 8.9693117, 2.1631565, 9.7025232, 60.995838, 1040.1354, 573.95331
7.1138949, 33.033596, 4.2964001, 8.9719849, 2.1475286, 9.6918344, 60.972630, 1040.1354, 573.95331
7.1230898, 33.035385, 4.3031492, 8.9747257, 2.1326263, 9.6814003, 60.949028, 1040.1354, 573.95331
7.1300964, 33.036827, 4.3076739, 8.9768629, 2.1208444, 9.6725111, 60.926708, 1040.1354, 573.95331
7.1343589, 33.037811, 4.3089213, 8.9781857, 2.1128266, 9.6655579, 60.906403, 1040.1354, 573.95331
7.1394935, 33.038940, 4.3119516, 8.9798479, 2.1053975, 9.6588726, 60.886189, 1040.1354, 573.95331
7.1474056, 33.040535, 4.3158169, 8.9820747, 2.0900588, 9.6478634, 60.859947, 1040.1354, 573.95331
7.1526918, 33.041691, 4.3146715, 8.9833069, 2.0740750, 9.6363773, 60.832176, 1040.1354, 573.95343
7.1599493, 33.043179, 4.3171496, 8.9852734, 2.0600679, 9.6258354, 60.804993, 1040.1354, 573.95343
7.1679711, 33.044811, 4.3209238, 8.9875221, 2.0472865, 9.6158524, 60.778145, 1040.1354, 573.95343
7.1755853, 33.046368, 4.3239946, 8.9896269, 2.0347037, 9.6058741, 60.750687, 1040.1354, 573.95343
7.1810780, 33.047585, 4.3230510, 8.9909306, 2.0218956, 9.5956726, 60.722443, 1040.1354, 573.95343
7.1880755, 33.049049, 4.3256745, 8.9928942, 2.0106156, 9.5862217, 60.694736, 1040.1354, 573.95343
7.1958528, 33.050697, 4.3320117, 8.9954462, 2.0026677, 9.5785513, 60.669239, 1040.1354, 573.95343
7.2027073, 33.052166, 4.3379531, 8.9977674, 1.9971244, 9.5721731, 60.645512, 1040.1354, 573.95343
7.2102714, 33.053722, 4.3448768, 9.0003023, 1.9906471, 9.5652323, 60.620792, 1040.1354, 573.95343
7.2170982, 33.055180, 4.3490605, 9.0024185, 1.9809010, 9.5563889, 60.592838, 1040.1354, 573.95343
7.2216692, 33.056248, 4.3504071, 9.0038471, 1.9741309, 9.5491610, 60.567070, 1040.1354, 573.95343
7.2258253, 33.057243, 4.3523059, 9.0052691, 1.9698799, 9.5433197, 60.543274, 1040.1354, 573.95343
7.2284293, 33.057987, 4.3517351, 9.0061579, 1.9664731, 9.5379305, 60.520088, 1040.1354, 573.95343
7.2317872, 33.058853, 4.3524351, 9.0073128, 1.9633222, 9.5326786, 60.497055, 1040.1354, 573.95343
7.2355676, 33.059795, 4.3535500, 9.0085859, 1.9583677, 9.5263777, 60.472240, 1040.1354, 573.95343
7.2372484, 33.060387, 4.3514276, 9.0091486, 1.9564335, 9.5217686, 60.450008, 1040.1354, 573.95343
