368.00339, 16437.879, 262.54926, 839.63116, 252.46851, 1579.9735, 832.07007, 23560.752, 15907.837
368.75992, 16438.574, 263.32919, 839.92828, 250.99899, 1578.8132, 832.03003, 23560.705, 15907.837
369.54913, 16439.301, 264.18951, 840.24567, 249.61206, 1577.6982, 831.98285, 23560.658, 15907.837
370.38004, 16440.057, 265.06915, 840.57434, 248.02231, 1576.4172, 831.92462, 23560.611, 15907.837
371.10840, 16440.703, 265.75497, 840.84814, 246.23929, 1574.9741, 831.85278, 23560.564, 15907.837
371.69040, 16441.188, 266.16971, 841.04382, 244.34584, 1573.4270, 831.76709, 23560.518, 15907.837
372.08987, 16441.475, 266.32480, 841.15222, 242.62099, 1571.9862, 831.67303, 23560.471, 15907.837
372.46597, 16441.732, 266.55588, 841.26471, 241.31790, 1570.8478, 831.57996, 23560.424, 15907.837
372.83875, 16441.986, 266.78711, 841.37665, 240.03000, 1569.7084, 831.48004, 23560.377, 15907.837
373.33795, 16442.383, 267.05313, 841.53003, 237.85072, 1567.8678, 831.34259, 23560.330, 15907.837
373.86050, 16442.814, 267.44983, 841.70874, 236.21082, 1566.4182, 831.20905, 23560.283, 15907.837
374.55560, 16443.430, 268.08331, 841.97052, 234.51199, 1564.9034, 831.06213, 23560.236, 15907.837
375.07849, 16443.863, 268.42465, 842.14276, 232.77072, 1563.3346, 830.90198, 23560.189, 15907.837
375.47940, 16444.160, 268.61835, 842.26038, 231.21741, 1561.8931, 830.73804, 23560.143, 15907.837
375.88132, 16444.455, 268.92084, 842.39349, 230.10414, 1560.7834, 830.58447, 23560.096, 15907.837
376.18491, 16444.646, 269.10239, 842.48236, 229.27779, 1559.8905, 830.43817, 23560.049, 15907.837
376.44031, 16444.785, 269.25171, 842.55341, 228.75880, 1559.2354, 830.30273, 23560.002, 15907.837
376.68716, 16444.914, 269.44574, 842.62836, 228.49165, 1558.7770, 830.17743, 23559.955, 15907.837
376.99411, 16445.105, 269.84174, 842.74847, 228.51640, 1558.5497, 830.06549, 23559.908, 15907.837
377.28571, 16445.281, 270.24298, 842.86560, 228.74919, 1558.4882, 829.96405, 23559.861, 15907.837
377.47610, 16445.344, 270.42712, 842.92438, 229.14581, 1558.5586, 829.87158, 23559.814, 15907.837
377.84290, 16445.605, 271.05157, 843.09424, 229.40341, 1558.5204, 829.77405, 23559.768, 15907.837
378.08267, 16445.729, 271.35565, 843.18475, 229.75862, 1558.5605, 829.68164, 23559.721, 15907.837
379.28510, 16446.918, 273.25415, 843.76953, 229.19501, 1557.8733, 829.54810, 23559.674, 15907.837
380.16348, 16447.748, 274.17514, 844.13007, 227.71373, 1556.4423, 829.36407, 23559.627, 15907.837
380.87277, 16448.393, 274.75012, 844.39606, 226.31384, 1555.0585, 829.17419, 23559.580, 15907.837
381.60764, 16449.066, 275.37415, 844.67664, 225.03500, 1553.7555, 828.98163, 23559.533, 15907.837
381.98456, 16449.350, 275.28986, 844.75940, 223.86090, 1552.5222, 828.78638, 23559.486, 15907.837
382.62408, 16449.918, 275.72815, 844.98828, 222.56693, 1551.1786, 828.57654, 23559.439, 15907.837
383.31378, 16450.549, 276.29971, 845.25037, 221.18478, 1549.7463, 828.35236, 23559.393, 15907.837
383.87790, 16451.043, 276.65048, 845.44720, 219.66545, 1548.1837, 828.10974, 23559.346, 15907.837
384.35422, 16451.439, 276.82187, 845.59473, 218.03857, 1546.5122, 827.84808, 23559.299, 15907.837
384.72214, 16451.719, 276.74750, 845.67810, 216.40334, 1544.8116, 827.57336, 23559.252, 15907.837
385.36450, 16452.297, 277.19589, 845.91144, 214.87604, 1543.1803, 827.29419, 23559.205, 15907.837
386.09753, 16452.982, 277.84967, 846.19983, 213.44028, 1541.6056, 827.01025, 23559.158, 15907.837
386.76550, 16453.596, 278.36179, 846.45081, 212.02097, 1540.0250, 826.71661, 23559.111, 15907.837
387.48114, 16454.264, 278.94095, 846.72546, 210.63206, 1538.4507, 826.41431, 23559.064, 15907.837
388.09671, 16454.822, 279.35416, 846.94965, 209.31238, 1536.9167, 826.10736, 23559.018, 15907.837
388.71979, 16455.387, 279.76944, 847.17676, 208.01898, 1535.3878, 825.79279, 23558.971, 15907.837
389.28082, 16455.885, 280.08810, 847.37366, 206.78241, 1533.8906, 825.47314, 23558.924, 15907.837
389.72189, 16456.256, 280.26538, 847.51727, 205.76836, 1532.5707, 825.16455, 23558.877, 15907.837
390.05319, 16456.502, 280.33115, 847.61499, 205.01752, 1531.4690, 824.87402, 23558.830, 15907.837
390.40652, 16456.773, 280.42651, 847.72284, 204.26547, 1530.3583, 824.57880, 23558.779, 15907.837
390.72638, 16457.006, 280.22604, 847.78070, 202.96597, 1528.7565, 824.22485, 23558.705, 15907.837
391.03070, 16457.232, 280.00082, 847.83044, 201.63548, 1527.1102, 823.85767, 23558.611, 15907.837
391.48035, 16457.615, 280.06546, 847.96161, 200.49423, 1525.6145, 823.49939, 23558.547, 15907.837
391.98688, 16458.064, 280.23743, 848.12476, 199.47337, 1524.2114, 823.14484, 23558.500, 15907.837
392.30322, 16458.299, 280.03613, 848.18219, 198.46501, 1522.8066, 822.78430, 23558.434, 15907.837
392.58701, 16458.500, 279.76450, 848.22021, 197.43097, 1521.3666, 822.41388, 23558.357, 15907.837
393.01886, 16458.873, 279.83682, 848.34888, 196.52541, 1520.0298, 822.04980, 23558.293, 15907.837
393.44626, 16459.260, 280.02283, 848.49615, 195.88370, 1518.9205, 821.70856, 23558.246, 15907.837
393.85028, 16459.607, 280.22388, 848.63580, 195.40273, 1517.9513, 821.38239, 23558.199, 15907.837
394.28925, 16459.980, 280.43918, 848.78589, 194.76102, 1516.8306, 821.03540, 23558.139, 15907.837
394.61655, 16460.234, 280.32419, 848.85889, 193.72787, 1515.3429, 820.63721, 23558.045, 15907.837
394.92331, 16460.469, 280.25687, 848.93262, 192.91684, 1514.0465, 820.25787, 23557.963, 15907.837
395.22348, 16460.688, 280.25354, 849.01312, 192.29152, 1512.9115, 819.89563, 23557.904, 15907.837
395.42294, 16460.799, 280.08688, 849.04254, 191.72253, 1511.8219, 819.53625, 23557.846, 15907.837
395.68140, 16460.980, 280.00635, 849.10040, 191.14587, 1510.7197, 819.17273, 23557.785, 15907.837
395.95801, 16461.176, 279.89459, 849.15930, 190.25787, 1509.3214, 818.76581, 23557.691, 15907.837
396.14920, 16461.281, 279.69788, 849.18207, 189.67563, 1508.1973, 818.39160, 23557.619, 15907.837
396.24719, 16461.283, 279.37759, 849.16150, 189.45375, 1507.4039, 818.05988, 23557.572, 15907.837
396.29733, 16461.234, 279.00000, 849.11865, 189.34575, 1506.7164, 817.74219, 23557.525, 15907.837
396.32458, 16461.162, 278.62039, 849.06860, 189.44078, 1506.2189, 817.45050, 23557.479, 15907.837
396.27069, 16460.998, 278.08313, 848.97345, 189.71648, 1505.8927, 817.18304, 23557.432, 15907.837
396.17990, 16460.791, 277.48837, 848.85913, 190.15883, 1505.7264, 816.93903, 23557.385, 15907.837
396.18924, 16460.701, 277.09979, 848.80219, 190.44847, 1505.4249, 816.67920, 23557.336, 15907.837
396.31888, 16460.740, 276.93259, 848.81042, 190.44849, 1504.8584, 816.38489, 23557.289, 15907.837
396.45996, 16460.793, 276.80179, 848.82520, 190.46854, 1504.3121, 816.09418, 23557.242, 15907.837
396.60080, 16460.840, 276.70432, 848.84436, 190.53798, 1503.8129, 815.81024, 23557.195, 15907.837
396.68115, 16460.828, 276.48886, 848.82996, 190.69257, 1503.3940, 815.53754, 23557.148, 15907.837
397.24820, 16461.357, 277.15891, 849.07690, 190.32565, 1502.4949, 815.20178, 23557.082, 15907.837
397.72202, 16461.793, 277.57101, 849.26648, 190.04257, 1501.6675, 814.87311, 23557.035, 15907.837
398.15607, 16462.176, 277.88956, 849.42920, 189.72540, 1500.8058, 814.53931, 23556.973, 15907.837
398.37555, 16462.316, 277.78937, 849.47241, 189.23592, 1499.7812, 814.18250, 23556.898, 15907.837
398.81802, 16462.711, 277.95029, 849.61609, 188.19926, 1498.2415, 813.75262, 23556.805, 15907.837
399.30899, 16463.164, 278.14423, 849.77887, 187.36090, 1496.8717, 813.33972, 23556.711, 15907.837
399.64426, 16463.441, 278.02881, 849.85651, 186.75529, 1495.7091, 812.95093, 23556.617, 15907.837
399.66342, 16463.389, 277.31152, 849.76392, 186.28229, 1494.6649, 812.57489, 23556.523, 15907.837
